0.6276202;0.66338056;0.56450546;0.55371046;0.53252137;0.5384722;0.520172;0.6035876;0.5431069;0.54489225;0.5627481;0.6047864;0.5193786;0.6011447;0.6406536;0.53639805;0.5691258;0.69860494;0.6122335;0.62904584;0.54731786;0.650632;0.5383477;0.54379296;0.593544;0.43640643;0.5759138;0.5814816;0.66599166;0.5887271;0.5843936;0.6122074;0.62840086;0.61129403;0.48189908;0.65831494;0.6134149;0.5290505;0.613296;0.6570348;0.66620135;0.59338367;0.5813245;0.51164454;0.6285414;0.595736;0.5124829;0.5069684;0.53282094;0.5246804;0.5411264;0.6231668;0.4921503;0.53330654;0;0.5071449;0.64410406;0.4863878;0.48629385;0.5546173;0.4455794;0.5846082;0.5035608;0.58795273;0.5455378;0.5093743;0.540192;0.47859943;0.54322004;0.42290634;0.54197335;0.65287566;0.48946416;0.55543417;0.5708438;0.48905694;0.45127696;0.60530543;0.5981034;0.60358906;0.55209345;0.5888474;0.5630423;0.5270664;0.5341676;0.633034;0.61381614;0.5819278;0.66823643;0.6201086;0.56565166;0.58039033;0.6821679;0.5862222;0.5988553;0.5670647;0.6384957;0.58810997;0.5432979;0.6670066;0.6185703;0.6246747;0.5642146;0.6347879;0.6900893;0.6880052;0.6128584;0.6065863;0.52053064;0.5946265;0.6179154;0.54623234;0.5473197;0.5392388;0.49710292;0.52037406;0.51978505;0.51695514;0.5234473;0.6388533;0.60336137;0.58721346;0.57000184;0.67260987;0.56991816;0.560773;0.51301897;0.64409447;0.6486405;0.5647062;0.56664073;0.57352585;0.5695584;0.5967934;0.56840336;0.58529496;0.5650292;0.6121006;0.5690361;0.55915594;0.53162396;0.6176655;0.5565319;0.6060116;0.55684984;0.59933543;0.64331996;0.60414743;0.60850203;0.6049125;0.5901394;0.5879158;0.6158949;0.6229873;0.6442207;0.6280786;0.5500494;0.32649165;0.590804;0.69604075;0.6845598;0.6435039;0.6587547;0.6087576;0.6071552;0.67654395;0.6320189;0.6407899;0.55635095;0.61950886;0.55698;0.61028767;0.576661;0.5422235;0.693627;0.6013473;0.5106048;0.60737884;0.62920654;0.6184481;0.555452;0.5475004;0.612051;0.53558123;0.56474864;0.55691993;0.5450837;0.5188612;0.59492415;0.5558785;0.60021687;0.6777643;0.5344204;0.57690036;0.5557239
0.5807964;0.6326959;0.5366183;0.53762704;0.4735064;0.5297946;0.5076405;0.5967705;0.54946005;0.5474044;0.62388474;0.6061077;0.5511206;0.5682134;0.5748093;0.56763667;0.6029995;0.63235676;0.5686191;0.7165061;0.49063128;0.58148825;0.48785967;0.60843396;0.5214225;0.42403543;0.486193;0.5315659;0.5971292;0.6141983;0.50979805;0.535764;0.56028867;0.55197465;0.60362935;0.6269597;0.57016194;0.5129286;0.56086236;0.5422598;0.5717101;0.58645535;0.55709887;0.557757;0.5480586;0.5712688;0.5173116;0.5097346;0.59598947;0.52002585;0.5387721;0.63664234;0.44460917;0.60072505;0.5071449;0;0.4651761;0.44547486;0.27334362;0.40443444;0.44057095;0.5171713;0.3650617;0.3762933;0.42979348;0.4886697;0.43471664;0.3618223;0.4200552;0.27781552;0.34287983;0.4164527;0.34970593;0.43150538;0.47465533;0.4275416;0.3600521;0.69133115;0.5975648;0.54753757;0.55248296;0.6560674;0.69395924;0.62536365;0.6246166;0.6303185;0.5699396;0.5876976;0.592466;0.58155334;0.5451577;0.47998363;0.5711569;0.51283205;0.5006438;0.5828775;0.5742767;0.6215952;0.5235602;0.6835153;0.57749057;0.5529438;0.6524855;0.5730165;0.5294844;0.5099026;0.6006247;0.57925415;0.4983123;0.57102585;0.6142409;0.49732947;0.56938016;0.6096544;0.46038234;0.5440181;0.5385334;0.49731398;0.49558467;0.60677373;0.5894445;0.63443124;0.5584186;0.6827215;0.57312214;0.5154613;0.48172754;0.6081223;0.57122576;0.6158993;0.5253025;0.561633;0.5389317;0.55044734;0.534095;0.5094812;0.48785937;0.62385345;0.5984511;0.6090791;0.5341561;0.55087817;0.5598266;0.5877324;0.58018553;0.51649886;0.54859823;0.6217074;0.62130827;0.58467805;0.5853553;0.5991411;0.5358201;0.59757125;0.57355964;0.54459363;0.569842;0.47143662;0.63824975;0.57736397;0.5935429;0.6839339;0.57668984;0.5905596;0.5303229;0.69247985;0.6309433;0.5995772;0.60162663;0.57082653;0.5727855;0.59177566;0.56842923;0.52925694;0.5972267;0.6339708;0.62107843;0.5983323;0.60406876;0.5890384;0.4949183;0.5038346;0.5646813;0.5279629;0.6275172;0.61902213;0.47378552;0.4977668;0.5297247;0.5819949;0.47265226;0.5043589;0.54686403;0.5295983;0.54617035
0.65961796;0.6843061;0.5488163;0.5508876;0.5519262;0.6225928;0.5667046;0.6018665;0.5930063;0.54260135;0.6469892;0.6176233;0.5293474;0.5970113;0.5698634;0.6408733;0.6188599;0.5738288;0.55778927;0.72894;0.55217326;0.67574143;0.5285843;0.63018036;0.5590465;0.515975;0.53920364;0.5750582;0.6336978;0.69253355;0.53029644;0.61002827;0.65065825;0.57303214;0.6551676;0.54126626;0.57729584;0.56675565;0.59798765;0.59400403;0.55138946;0.5155033;0.45636898;0.585354;0.60230744;0.5160487;0.55410373;0.54151714;0.59225094;0.5485774;0.60281724;0.6731668;0.45196462;0.649941;0.64410406;0.4651761;0;0.5604592;0.38510525;0.46691728;0.60250485;0.6190909;0.5038104;0.43400466;0.5063338;0.5991732;0.57496;0.52503526;0.58743185;0.51303875;0.47572207;0.521949;0.5106048;0.4946888;0.5883138;0.51295877;0.5120981;0.650664;0.6089372;0.6001401;0.57063425;0.5910927;0.6830239;0.5968193;0.6294551;0.6142595;0.59759504;0.6390958;0.6898953;0.58667505;0.57923126;0.5428355;0.6028636;0.5079815;0.5327791;0.65511286;0.592945;0.63418317;0.5753282;0.5308831;0.54574907;0.5734564;0.6125485;0.5956631;0.52674544;0.567505;0.5923945;0.5991812;0.56047666;0.56279457;0.6645663;0.50615376;0.5755827;0.6453202;0.56264997;0.53516734;0.5372498;0.5274173;0.5199069;0.6021149;0.63087857;0.71304595;0.5713432;0.61079013;0.5821277;0.54677105;0.575316;0.54007673;0.5267626;0.6513283;0.5825343;0.601305;0.5934421;0.5990768;0.620996;0.546154;0.56071526;0.57536507;0.56459904;0.58394384;0.5401114;0.56369007;0.5634806;0.60645294;0.63199186;0.5100956;0.6231202;0.6099652;0.62696815;0.6006614;0.58537936;0.5947975;0.5541904;0.6483048;0.5772993;0.62417847;0.5611202;0.59612906;0.51309675;0.60534495;0.6710925;0.64197206;0.5757041;0.5611015;0.60725343;0.619203;0.5902766;0.64997876;0.6465714;0.48766202;0.4903888;0.55891883;0.55885905;0.52996707;0.6171069;0.63593864;0.68277895;0.5848624;0.5696868;0.5916965;0.5907588;0.48402303;0.553995;0.57280916;0.57341206;0.5721118;0.52517104;0.56426513;0.5797209;0.58744943;0.5525848;0.54962003;0.5755322;0.5730946;0.6317173
0.65869534;0.6456479;0.5736441;0.5586524;0.5318795;0.65265006;0.52734995;0.6380261;0.60346305;0.6227099;0.66416943;0.6318102;0.54071856;0.5610437;0.623691;0.6336328;0.5814563;0.66640097;0.6398931;0.70221937;0.55373466;0.58561724;0.48198026;0.523942;0.5557613;0.49277937;0.45970166;0.55515045;0.6028601;0.65264386;0.5890264;0.55204;0.6267836;0.62200594;0.49525923;0.56911016;0.62236714;0.5327878;0.54226506;0.58713317;0.6334847;0.6375835;0.6207739;0.58969235;0.6013204;0.5985151;0.48699766;0.50191736;0.58545685;0.5509306;0.59304094;0.70512915;0.50809646;0.610183;0.4863878;0.44547486;0.5604592;0;0.3313074;0.29976594;0.39772242;0.51286066;0.43393034;0.40761834;0.29105145;0.41681093;0.3204338;0.43679917;0.50293756;0.5021808;0.43183827;0.48123384;0.3557263;0.3810528;0.536758;0.3518179;0.36915427;0.6640108;0.6307538;0.57938063;0.6046266;0.6876166;0.69917893;0.60397816;0.57724345;0.630777;0.6164429;0.6593328;0.64735353;0.62543356;0.5579163;0.51231366;0.61678195;0.46907902;0.47566926;0.72118974;0.5875646;0.6270617;0.5563742;0.6331528;0.6239158;0.58816874;0.64771444;0.61709785;0.60051227;0.60196733;0.6661436;0.5784707;0.5654701;0.5914954;0.5339463;0.5684043;0.528527;0.6441864;0.48157775;0.5375692;0.53621227;0.5241766;0.53215575;0.53226423;0.6162884;0.5932182;0.54296345;0.65274954;0.55597913;0.49589813;0.51930773;0.67274237;0.6645216;0.6810713;0.52952147;0.5517486;0.57464266;0.58893025;0.5444286;0.5555978;0.52020866;0.630363;0.60679674;0.64959013;0.5416838;0.60050344;0.6669904;0.6250547;0.6359924;0.49798328;0.5393474;0.62534696;0.6450608;0.62939805;0.61543995;0.59313744;0.54158086;0.6364958;0.59661436;0.5412639;0.5599927;0.47609264;0.5540982;0.62915355;0.63632894;0.62157726;0.5989375;0.5701703;0.48081255;0.5553819;0.5677697;0.6519003;0.5876154;0.64829516;0.54968643;0.5626906;0.5362161;0.53025246;0.61806184;0.62006605;0.6158608;0.62826645;0.61493385;0.6366361;0.56612086;0.477683;0.5049602;0.5237727;0.5949096;0.588918;0.54080796;0.54030263;0.5824995;0.6021075;0.49780858;0.60879564;0.5426698;0.55207413;0.60660255
0.5742444;0.5772946;0.4747755;0.47626758;0.46107697;0.52629554;0.39348853;0.5555829;0.50559604;0.4673624;0.613568;0.50888467;0.4540426;0.45182407;0.54494965;0.57861304;0.5291546;0.6114479;0.5609329;0.6776545;0.46633697;0.5186792;0.3979084;0.56092167;0.5372596;0.41487485;0.40921956;0.47913182;0.5627834;0.64283705;0.4918347;0.48718488;0.5665643;0.54081947;0.4618675;0.5319723;0.5395875;0.45764214;0.49052566;0.5026811;0.51069975;0.5698589;0.5220668;0.5157179;0.56461895;0.47043186;0.42780358;0.4271195;0.5430634;0.45695955;0.4842788;0.5570414;0.32917732;0.47320688;0.48629385;0.27334362;0.38510525;0.3313074;0;0.33237702;0.3701806;0.43462873;0.30046922;0.22482747;0.27134532;0.35653728;0.3439961;0.37446404;0.4599728;0.47234792;0.2958941;0.40753007;0.27498925;0.24443007;0.37382883;0.25379813;0.28520083;0.6196511;0.5519998;0.4733677;0.5114095;0.5942961;0.68852067;0.5667949;0.5341885;0.5629455;0.53632224;0.5203984;0.54547954;0.5480411;0.451688;0.44520485;0.56889564;0.40763223;0.41379613;0.5717824;0.54058766;0.52396685;0.4644395;0.6064476;0.5153643;0.51352733;0.62168556;0.5335982;0.54932284;0.54794836;0.54307485;0.51296604;0.4973784;0.51261747;0.46961135;0.3967837;0.48269743;0.5899056;0.39398754;0.48223978;0.47642738;0.4398703;0.4415058;0.52732825;0.5777997;0.5582452;0.5147208;0.6337838;0.5250352;0.43650883;0.4240936;0.6085915;0.56817794;0.50944114;0.53045475;0.54487264;0.53475523;0.57208294;0.5088159;0.5240425;0.49105632;0.53754216;0.5187702;0.5577631;0.4312458;0.4664365;0.5022283;0.5212636;0.48181838;0.41557205;0.48546332;0.5784567;0.5833016;0.55434394;0.54146606;0.55282795;0.5021283;0.55950606;0.5282446;0.45969272;0.5063504;0.3808713;0.5333135;0.57320726;0.56672037;0.5382582;0.54096085;0.52487373;0.48202246;0.6247691;0.63560915;0.54991484;0.5073716;0.5651593;0.5177881;0.51604444;0.4581499;0.4319781;0.5609362;0.55754197;0.5729548;0.5296407;0.51946115;0.5556309;0.45912975;0.37484604;0.45041037;0.48550278;0.5510456;0.53786224;0.47425336;0.44962084;0.48503298;0.54841155;0.39896297;0.5448675;0.4994095;0.51275736;0.4834757
0.5925812;0.6568956;0.5428788;0.5724038;0.55771446;0.634454;0.4837489;0.55355436;0.63067174;0.56775296;0.6671788;0.5768304;0.5463354;0.5310526;0.6063185;0.61118615;0.5437567;0.6295842;0.6263789;0.69521755;0.5123242;0.5806607;0.51666796;0.61285996;0.5785359;0.50301874;0.43389106;0.5879955;0.55718374;0.70051026;0.55134445;0.54919744;0.62562656;0.5802858;0.564487;0.5704279;0.58898616;0.59401107;0.51922166;0.58901966;0.5549824;0.616733;0.58954746;0.6096355;0.5875777;0.55471003;0.58588046;0.5736766;0.57547176;0.5099412;0.55748963;0.64253044;0.47572255;0.6138455;0.5546173;0.40443444;0.46691728;0.29976594;0.33237702;0;0.35063195;0.57334924;0.43549967;0.4011985;0.2603373;0.434689;0.45486122;0.4337228;0.4921853;0.51067555;0.35705453;0.4070273;0.3866616;0.43426853;0.59819055;0.35534364;0.28492153;0.66179156;0.55772364;0.5375178;0.6292521;0.67044306;0.73405135;0.5222646;0.5350113;0.626668;0.5974607;0.6318091;0.59003466;0.59884965;0.4944018;0.5090631;0.59020257;0.45080405;0.44793683;0.6096385;0.5895197;0.65491444;0.53181505;0.547428;0.56001115;0.54750353;0.6280395;0.55199844;0.5462277;0.6322341;0.64329386;0.6175622;0.56730413;0.58397436;0.56723213;0.45255667;0.60608584;0.6539406;0.5484694;0.50592196;0.5101285;0.50509256;0.5027671;0.5438455;0.5625592;0.6521122;0.58362436;0.67357904;0.6113313;0.5420515;0.53978276;0.583616;0.6123115;0.6181935;0.5973137;0.62023747;0.5801189;0.6072604;0.5514244;0.5824559;0.5638669;0.5683694;0.6236014;0.61143386;0.57855654;0.5873985;0.58301616;0.5949153;0.60216707;0.49654138;0.5713459;0.57238966;0.57621634;0.544142;0.53387845;0.5405319;0.5232464;0.5861072;0.5646148;0.5481931;0.5289128;0.48617107;0.53797257;0.59332603;0.60581326;0.6159067;0.5565151;0.54950273;0.52553976;0.56471694;0.6012467;0.6181418;0.6094228;0.6029986;0.5534725;0.58045757;0.5639622;0.54217434;0.5959945;0.66361403;0.6608821;0.5673382;0.5612229;0.5956247;0.5401958;0.50113696;0.5420097;0.55147946;0.58798814;0.5887574;0.5383357;0.51277554;0.54188275;0.5740514;0.45388132;0.6465474;0.57947034;0.5234708;0.5421202
0.57347965;0.5885108;0.5554857;0.57003;0.57635784;0.58503044;0.43018025;0.56534064;0.60694593;0.59313715;0.6465595;0.64412916;0.52445054;0.5216546;0.6107047;0.626754;0.5106416;0.66676915;0.58000666;0.73489255;0.46653658;0.5239444;0.53753245;0.58871335;0.55858314;0.44189465;0.45902544;0.49682248;0.6486775;0.6255506;0.60346174;0.58797854;0.62994885;0.591478;0.49128878;0.6303661;0.59861004;0.63315594;0.58192253;0.64116406;0.6719779;0.61457086;0.5753248;0.5795213;0.59873736;0.58292687;0.59605587;0.62421286;0.5350517;0.5462383;0.58426195;0.6072769;0.49074197;0.5584769;0.4455794;0.44057095;0.60250485;0.39772242;0.3701806;0.35063195;0;0.5289641;0.38839877;0.47585905;0.32056093;0.34303772;0.40398514;0.47367007;0.5206085;0.4942702;0.40016764;0.4887334;0.39639598;0.4210474;0.45481825;0.27424425;0.3401062;0.68579227;0.5776169;0.5115137;0.5987041;0.63888323;0.7190828;0.46721035;0.4568538;0.6512831;0.61240685;0.61019117;0.6154802;0.6051294;0.49835867;0.539675;0.6271577;0.54706943;0.5422833;0.6238215;0.6222726;0.6245454;0.606449;0.59506994;0.60257125;0.59518856;0.6493335;0.5506252;0.6078376;0.5969134;0.56646997;0.56218266;0.475097;0.51671445;0.56087244;0.49812317;0.6209178;0.6246653;0.52719605;0.53940165;0.5351304;0.5267943;0.54898405;0.61595184;0.54983103;0.6068501;0.5516343;0.6558746;0.5738754;0.56298983;0.51598084;0.5769458;0.5825134;0.65657055;0.5948913;0.6059354;0.5871866;0.62348354;0.54594886;0.62916857;0.57450867;0.63162845;0.6772007;0.6539534;0.5900767;0.6096066;0.57466716;0.6107297;0.6250144;0.57260144;0.60102457;0.6007585;0.59286404;0.54712176;0.54067385;0.5263933;0.6056465;0.6131322;0.5895869;0.528113;0.576231;0.423464;0.54425246;0.6428095;0.68966746;0.6622628;0.6072334;0.6067145;0.59430754;0.6099186;0.66485703;0.59032905;0.5363133;0.61057895;0.54362315;0.619478;0.55542654;0.5060679;0.59794724;0.6328267;0.60525966;0.59134537;0.61731815;0.6067958;0.5501137;0.43654436;0.5607557;0.57168317;0.6319985;0.614106;0.5568502;0.5518016;0.57274026;0.59504676;0.55780977;0.5934329;0.5466818;0.5280649;0.57567984
0.5695097;0.58723605;0.4702543;0.48611653;0.48210752;0.54154825;0.5428517;0.5904912;0.5709504;0.631128;0.6004866;0.6057625;0.55880934;0.5658082;0.5946412;0.602008;0.5610356;0.6339636;0.61241424;0.67558455;0.6122446;0.6463951;0.57720995;0.6305313;0.5811764;0.5108058;0.60511637;0.58077776;0.5619179;0.6492724;0.5259681;0.454933;0.5066252;0.57578635;0.6166848;0.5904408;0.58382285;0.569669;0.49910414;0.5607568;0.6818306;0.64100564;0.6087051;0.49351943;0.55740887;0.4993322;0.5294062;0.50521314;0.5335977;0.53425246;0.5583718;0.5905843;0.47783577;0.60059893;0.5846082;0.5171713;0.6190909;0.51286066;0.43462873;0.57334924;0.5289641;0;0.53312;0.49124062;0.5057953;0.52261686;0.5157666;0.5174298;0.57014495;0.57509017;0.53754294;0.6321749;0.49357164;0.4645614;0.44657177;0.49367273;0.57390815;0.634098;0.59336483;0.5372213;0.5161909;0.62110186;0.7034158;0.68392223;0.6837778;0.6619346;0.5933718;0.5638064;0.6562855;0.5945829;0.49944758;0.59413195;0.70417607;0.6223314;0.6264541;0.7438925;0.61459017;0.7184187;0.5723572;0.70883095;0.59906304;0.5938624;0.6158086;0.56246066;0.61684227;0.49516743;0.5605889;0.6128869;0.5901412;0.61922383;0.6437564;0.56581587;0.50681615;0.60141385;0.4683261;0.5017631;0.49227405;0.49037653;0.4810717;0.49912298;0.555825;0.6774659;0.5198044;0.6456129;0.52215767;0.55808735;0.560604;0.6501572;0.64619356;0.6253506;0.5432234;0.49521893;0.46334547;0.5440272;0.5246786;0.49932235;0.50779223;0.5570124;0.5627023;0.5494577;0.55508685;0.64798856;0.6348765;0.6896198;0.57274127;0.5864868;0.60257864;0.5775044;0.5993532;0.5944308;0.58609486;0.55228794;0.6573854;0.5617627;0.6018977;0.53060776;0.57693845;0.49259162;0.5463529;0.60984135;0.5620673;0.58024836;0.60081697;0.59457374;0.5804289;0.6567963;0.630334;0.60688597;0.57015663;0.64248157;0.5727937;0.544098;0.5383392;0.551985;0.6390959;0.59581435;0.5916039;0.6000351;0.5990236;0.5966427;0.58507;0.5210221;0.51553667;0.5656443;0.5818063;0.59554166;0.51442015;0.47229034;0.49777168;0.52827895;0.54688466;0.5139518;0.6081901;0.61916184;0.6399002
0.52032155;0.62317836;0.5778829;0.54450834;0.49704468;0.5192233;0.46004105;0.5265486;0.5222046;0.48214406;0.5925293;0.5356431;0.4887216;0.502883;0.5500883;0.5040078;0.50813687;0.5837786;0.5343821;0.7169149;0.43711513;0.50738716;0.45608258;0.55695915;0.49843055;0.44871986;0.4402513;0.47653127;0.61517054;0.5951765;0.57880676;0.5586766;0.6435267;0.5581527;0.49261266;0.5835874;0.56120384;0.5555711;0.57638836;0.5053554;0.63009334;0.55625486;0.51973015;0.58698094;0.65617645;0.5907476;0.53475714;0.5363864;0.5125942;0.5006242;0.5001455;0.5940703;0.44396394;0.49643344;0.5035608;0.3650617;0.5038104;0.43393034;0.30046922;0.43549967;0.38839877;0.53312;0;0.34490228;0.37087107;0.38829827;0.34070605;0.47793406;0.49976146;0.38061535;0.3031971;0.47476107;0.36933732;0.35813415;0.4328305;0.32303643;0.36491197;0.6353566;0.53615904;0.4676574;0.5490824;0.5782268;0.65217555;0.53276527;0.5204453;0.50103605;0.55679524;0.58245337;0.6109438;0.5695287;0.43612695;0.4779811;0.5901909;0.49512047;0.5049243;0.55348444;0.5470066;0.63259584;0.502145;0.65831447;0.5747837;0.53250146;0.61333716;0.52368754;0.5360365;0.5222548;0.59288;0.62756336;0.5133097;0.5170198;0.5694419;0.45894122;0.5405777;0.57761145;0.48152047;0.54732466;0.5481013;0.46629775;0.47576487;0.6242646;0.58591163;0.60121584;0.52781075;0.6380701;0.5369468;0.5359658;0.5067135;0.567248;0.5497745;0.52959096;0.5117164;0.54777634;0.54051805;0.5644672;0.483307;0.55700624;0.5013912;0.6084683;0.6040358;0.5910815;0.5240437;0.5473757;0.53527415;0.5602026;0.5869096;0.5155536;0.51022595;0.5451076;0.54872215;0.53689563;0.5274215;0.534778;0.5151303;0.66317165;0.52411294;0.45583922;0.5761872;0.43808085;0.5251423;0.54810834;0.6090886;0.62872416;0.55908656;0.5222478;0.5035281;0.5816304;0.63590705;0.5257677;0.50455236;0.55519634;0.5408922;0.55506504;0.49217206;0.5236593;0.53636837;0.6007273;0.52286583;0.52195835;0.54331636;0.5649012;0.52126503;0.42838776;0.5068867;0.5318924;0.59266555;0.5531267;0.5049644;0.4980291;0.5703188;0.6225501;0.4790684;0.5129571;0.45406032;0.5214839;0.51807106
0.5545038;0.6453568;0.50805295;0.49196023;0.5098315;0.5727804;0.46499914;0.6354237;0.5268755;0.45630652;0.58265495;0.4844563;0.49942577;0.5048008;0.55137444;0.56119406;0.59418195;0.5709805;0.54867435;0.72221035;0.53710574;0.5371001;0.43637085;0.61963403;0.47070622;0.49809593;0.4060517;0.48969495;0.53738225;0.66646034;0.55930245;0.50807726;0.6051195;0.5633149;0.5010176;0.54597163;0.5746291;0.5381409;0.52757573;0.5757267;0.5534054;0.5603297;0.4875058;0.5485147;0.6193503;0.5130862;0.52450866;0.47351182;0.59257865;0.5601368;0.52221143;0.5141234;0.4271655;0.59857893;0.58795273;0.3762933;0.43400466;0.40761834;0.22482747;0.4011985;0.47585905;0.49124062;0.34490228;0;0.3534087;0.41801375;0.3749382;0.47024798;0.5294088;0.46602488;0.33158052;0.405384;0.36336;0.40305322;0.44887722;0.32520646;0.33581376;0.61114943;0.63087106;0.45203578;0.5369276;0.5713154;0.60639244;0.5712364;0.54975224;0.550405;0.578791;0.63302565;0.5222113;0.5763192;0.41233045;0.528695;0.5785611;0.39441735;0.49585962;0.5528269;0.5683081;0.56909585;0.50965047;0.61872625;0.61483145;0.5988265;0.6915079;0.46141922;0.5498738;0.5815053;0.62509704;0.59471524;0.5464344;0.56457114;0.51550376;0.47332263;0.525128;0.57116723;0.48112416;0.59102625;0.5860851;0.5010175;0.49880403;0.5292469;0.64731324;0.6158077;0.57328665;0.68442726;0.57814705;0.5213219;0.5586107;0.5609877;0.5591197;0.61429334;0.59455717;0.532436;0.5286094;0.62056696;0.53169686;0.57239854;0.56230617;0.6102215;0.5586802;0.5689063;0.5213638;0.53306067;0.52525866;0.5851779;0.5582317;0.45369065;0.53622687;0.634519;0.6387541;0.6010061;0.5896878;0.61273503;0.5110189;0.6004938;0.5740582;0.43960792;0.5656128;0.55877155;0.567548;0.5586895;0.588523;0.61462766;0.56770205;0.5613627;0.54894686;0.5742543;0.65621483;0.5723013;0.49661648;0.5405914;0.48772973;0.5230274;0.55536187;0.5575536;0.5730401;0.63540876;0.5722787;0.526852;0.5561378;0.59018135;0.5306275;0.49279505;0.5370647;0.55948293;0.6078061;0.5919156;0.5679795;0.5209348;0.5199928;0.5989127;0.4260875;0.57097614;0.51536095;0.593135;0.4196489
0.6255021;0.6468793;0.5808393;0.55107945;0.53346395;0.57767;0.50484526;0.62398434;0.5766512;0.54400015;0.6758177;0.5540949;0.48684525;0.50755477;0.656463;0.5734999;0.5756355;0.58142877;0.5828018;0.6625459;0.5282402;0.6030488;0.51025856;0.6044044;0.5208446;0.54594934;0.44039327;0.56729925;0.6289083;0.7094611;0.58328;0.56053764;0.60544205;0.647419;0.4927373;0.60024905;0.6646763;0.53635335;0.55834866;0.5422293;0.581917;0.6279286;0.5820856;0.63398725;0.6236545;0.53342736;0.50982755;0.49030763;0.6009817;0.5672951;0.5245979;0.5956781;0.4710716;0.521206;0.5455378;0.42979348;0.5063338;0.29105145;0.27134532;0.2603373;0.32056093;0.5057953;0.37087107;0.3534087;0;0.2442767;0.34193593;0.481169;0.4878285;0.5273505;0.40797627;0.40957886;0.33447635;0.18196625;0.452936;0.13296139;0.26456982;0.6693238;0.6346079;0.5288656;0.6008369;0.6864127;0.7085741;0.44773173;0.45623678;0.5929706;0.6493063;0.61684835;0.55186784;0.6629338;0.49392098;0.45211738;0.58867025;0.47731692;0.454746;0.6072401;0.64887995;0.5468577;0.47074443;0.5944258;0.5708965;0.5786351;0.6527675;0.5739099;0.5527497;0.60631835;0.6369417;0.5047362;0.56373024;0.5558454;0.46050626;0.47888488;0.52563894;0.66317165;0.4636745;0.5395855;0.5462655;0.5398478;0.542171;0.58755153;0.6522299;0.57759476;0.5882399;0.6987609;0.6156573;0.4907745;0.47891057;0.5557993;0.5923457;0.6148665;0.5445516;0.548723;0.55467093;0.60504806;0.5057653;0.57076734;0.5353306;0.643205;0.5884427;0.6326537;0.47614563;0.49488372;0.5328361;0.5270384;0.58987176;0.41171694;0.5660907;0.6354159;0.63609946;0.6271129;0.6209494;0.61177415;0.54547167;0.6354258;0.60375047;0.5029789;0.6102357;0.42910355;0.55443543;0.5801195;0.6315552;0.6447132;0.5178145;0.46557826;0.46520764;0.56722355;0.6169314;0.60791254;0.58571774;0.5975974;0.5370199;0.55814755;0.49645603;0.4715371;0.621635;0.62081933;0.6394619;0.53807175;0.5238044;0.6677739;0.49371648;0.39960545;0.47040534;0.5202246;0.58986956;0.57778317;0.549675;0.52342606;0.56121314;0.60147816;0.45848382;0.60549676;0.47241116;0.5017539;0.53661144
